r@|2024-04-20 23:48:17.200634
r@|2024-04-20 23:48:17.209473
r@|2024-04-20 23:48:17.217630
r@|2024-04-20 23:48:17.225852
r@|2024-04-20 23:48:17.234695
r@|2024-04-20 23:48:17.243418
r@|2024-04-20 23:48:17.252148
r@|2024-04-20 23:48:17.260792
r@|2024-04-20 23:48:17.269743
r@|2024-04-20 23:48:17.278169
r@|2024-04-20 23:48:17.287020
r@|2024-04-20 23:48:17.296051
r@|2024-04-20 23:48:17.304549
r@|2024-04-20 23:48:17.312767
r@|2024-04-20 23:48:17.320643
r@|2024-04-20 23:48:17.329496
r@|2024-04-20 23:48:17.338154
r@|2024-04-20 23:48:17.346238
r@|2024-04-20 23:48:17.355273
r@|2024-04-20 23:48:17.364511
r@|2024-04-20 23:48:17.373150
r@|2024-04-20 23:48:17.381527
r@|2024-04-20 23:48:17.390218
r@|2024-04-20 23:48:17.399414
r@|2024-04-20 23:48:17.408216
r@|2024-04-20 23:48:17.417151
s@14|2024-04-20 23:48:17.419194
r@|2024-04-20 23:48:17.426292
r@|2024-04-20 23:48:17.434693
r@14,|2024-04-20 23:48:17.486420
r@|2024-04-20 23:48:17.495047
r@|2024-04-20 23:48:17.503974
r@|2024-04-20 23:48:17.512854
r@|2024-04-20 23:48:17.521571
r@|2024-04-20 23:48:17.530080
r@|2024-04-20 23:48:17.538293
r@|2024-04-20 23:48:17.546938
r@|2024-04-20 23:48:17.555689
r@|2024-04-20 23:48:17.564513
r@|2024-04-20 23:48:17.573453
r@|2024-04-20 23:48:17.581499
r@|2024-04-20 23:48:17.590134
r@|2024-04-20 23:48:17.599275
r@|2024-04-20 23:48:17.608185
r@|2024-04-20 23:48:17.616811
r@|2024-04-20 23:48:17.625378
r@|2024-04-20 23:48:17.633571
r@|2024-04-20 23:48:17.641822
r@|2024-04-20 23:48:17.649909
r@|2024-04-20 23:48:17.658377
r@|2024-04-20 23:48:17.667020
r@|2024-04-20 23:48:17.675430
r@|2024-04-20 23:48:17.684414
r@|2024-04-20 23:48:17.693443
r@|2024-04-20 23:48:17.701727
r@|2024-04-20 23:48:17.709606
r@|2024-04-20 23:48:17.718330
r@|2024-04-20 23:48:17.727227
r@|2024-04-20 23:48:17.735963
r@|2024-04-20 23:48:17.744534
r@|2024-04-20 23:48:17.752809
r@|2024-04-20 23:48:17.760964
r@|2024-04-20 23:48:17.769680
r@|2024-04-20 23:48:17.778813
r@|2024-04-20 23:48:17.787471
r@|2024-04-20 23:48:17.796559
r@|2024-04-20 23:48:17.805403
r@|2024-04-20 23:48:17.813864
r@|2024-04-20 23:48:17.822846
r@|2024-04-20 23:48:17.830917
r@|2024-04-20 23:48:17.839789
r@|2024-04-20 23:48:17.848487
r@|2024-04-20 23:48:17.857348
r@|2024-04-20 23:48:17.865292
r@|2024-04-20 23:48:17.874159
r@|2024-04-20 23:48:17.883462
r@|2024-04-20 23:48:17.892100
r@|2024-04-20 23:48:17.900419
r@|2024-04-20 23:48:17.909229
r@|2024-04-20 23:48:17.917907
s@15|2024-04-20 23:48:17.919043
r@|2024-04-20 23:48:17.926400
r@|2024-04-20 23:48:17.934512
r@15,|2024-04-20 23:48:17.986387
r@|2024-04-20 23:48:17.995331
r@|2024-04-20 23:48:18.004283
r@|2024-04-20 23:48:18.012568
r@|2024-04-20 23:48:18.020686
r@|2024-04-20 23:48:18.029364
r@|2024-04-20 23:48:18.038307
r@|2024-04-20 23:48:18.047121
r@|2024-04-20 23:48:18.055265
r@|2024-04-20 23:48:18.064126
r@|2024-04-20 23:48:18.073672
r@|2024-04-20 23:48:18.082625
r@|2024-04-20 23:48:18.091470
r@|2024-04-20 23:48:18.100279
r@|2024-04-20 23:48:18.108445
r@|2024-04-20 23:48:18.116973
r@|2024-04-20 23:48:18.125425
r@|2024-04-20 23:48:18.134054
r@|2024-04-20 23:48:18.142351
r@|2024-04-20 23:48:18.150622
r@|2024-04-20 23:48:18.158727
r@|2024-04-20 23:48:18.167337
r@|2024-04-20 23:48:18.176547
r@|2024-04-20 23:48:18.185055
r@|2024-04-20 23:48:18.193142
r@|2024-04-20 23:48:18.201297
r@|2024-04-20 23:48:18.210222
r@|2024-04-20 23:48:18.219246
r@|2024-04-20 23:48:18.227181
r@|2024-04-20 23:48:18.236028
r@|2024-04-20 23:48:18.244305
r@|2024-04-20 23:48:18.253025
r@|2024-04-20 23:48:18.261922
r@|2024-04-20 23:48:18.270416
r@|2024-04-20 23:48:18.278923
r@|2024-04-20 23:48:18.287822
r@|2024-04-20 23:48:18.296827
r@|2024-04-20 23:48:18.306366
r@|2024-04-20 23:48:18.314938
r@|2024-04-20 23:48:18.323298
r@|2024-04-20 23:48:18.332003
r@|2024-04-20 23:48:18.340591
r@|2024-04-20 23:48:18.349204
r@|2024-04-20 23:48:18.357986
r@|2024-04-20 23:48:18.367395
r@|2024-04-20 23:48:18.376012
r@|2024-04-20 23:48:18.384518
r@|2024-04-20 23:48:18.393339
r@|2024-04-20 23:48:18.402695
r@|2024-04-20 23:48:18.411278
r@|2024-04-20 23:48:18.419776
s@16|2024-04-20 23:48:18.427640
r@|2024-04-20 23:48:18.428399
r@|2024-04-20 23:48:18.437316
r@|2024-04-20 23:48:18.445439
r@16,|2024-04-20 23:48:18.498446
r@|2024-04-20 23:48:18.507203
r@|2024-04-20 23:48:18.515639
r@|2024-04-20 23:48:18.524255
r@|2024-04-20 23:48:18.533031
r@|2024-04-20 23:48:18.541733
r@|2024-04-20 23:48:18.549823
r@|2024-04-20 23:48:18.558336
r@|2024-04-20 23:48:18.566940
r@|2024-04-20 23:48:18.575664
r@|2024-04-20 23:48:18.584524
r@|2024-04-20 23:48:18.593196
r@|2024-04-20 23:48:18.602147
r@|2024-04-20 23:48:18.611121
r@|2024-04-20 23:48:18.619477
r@|2024-04-20 23:48:18.628206
r@|2024-04-20 23:48:18.636886
r@|2024-04-20 23:48:18.645592
r@|2024-04-20 23:48:18.654002
r@|2024-04-20 23:48:18.663077
r@|2024-04-20 23:48:18.671593
r@|2024-04-20 23:48:18.680439
r@|2024-04-20 23:48:18.689124
r@|2024-04-20 23:48:18.697800
r@|2024-04-20 23:48:18.706122
r@|2024-04-20 23:48:18.714848
r@|2024-04-20 23:48:18.722722
r@|2024-04-20 23:48:18.731544
r@|2024-04-20 23:48:18.740057
r@|2024-04-20 23:48:18.748710
r@|2024-04-20 23:48:18.757216
r@|2024-04-20 23:48:18.766138
r@|2024-04-20 23:48:18.774614
r@|2024-04-20 23:48:18.783523
r@|2024-04-20 23:48:18.791919
r@|2024-04-20 23:48:18.800322
r@|2024-04-20 23:48:18.808572
r@|2024-04-20 23:48:18.817292
r@|2024-04-20 23:48:18.825726
r@|2024-04-20 23:48:18.834217
r@|2024-04-20 23:48:18.843227
r@|2024-04-20 23:48:18.851814
r@|2024-04-20 23:48:18.860242
r@|2024-04-20 23:48:18.868119
r@|2024-04-20 23:48:18.876251
r@|2024-04-20 23:48:18.884953
s@17|2024-04-20 23:48:18.892951
r@|2024-04-20 23:48:18.893447
r@|2024-04-20 23:48:18.902204
r@|2024-04-20 23:48:18.910654
r@17,|2024-04-20 23:48:18.962430
r@|2024-04-20 23:48:18.971122
r@|2024-04-20 23:48:18.979389
r@|2024-04-20 23:48:18.987847
r@|2024-04-20 23:48:18.996515
r@|2024-04-20 23:48:19.005031
r@|2024-04-20 23:48:19.013287
r@|2024-04-20 23:48:19.022380
r@|2024-04-20 23:48:19.031122
r@|2024-04-20 23:48:19.039960
r@|2024-04-20 23:48:19.048775
r@|2024-04-20 23:48:19.057146
r@|2024-04-20 23:48:19.066726
r@|2024-04-20 23:48:19.075219
r@|2024-04-20 23:48:19.083838
r@|2024-04-20 23:48:19.092934
s@18|2024-04-20 23:48:19.093331
r@|2024-04-20 23:48:19.102285
r@|2024-04-20 23:48:19.111299
r@18,|2024-04-20 23:48:19.162360
r@|2024-04-20 23:48:19.171246
r@|2024-04-20 23:48:19.180163
r@|2024-04-20 23:48:19.188644
r@|2024-04-20 23:48:19.197797
r@|2024-04-20 23:48:19.206520
r@|2024-04-20 23:48:19.215337
r@|2024-04-20 23:48:19.224489
r@|2024-04-20 23:48:19.233053
r@|2024-04-20 23:48:19.241477
r@|2024-04-20 23:48:19.250425
r@|2024-04-20 23:48:19.259367
r@|2024-04-20 23:48:19.268439
r@|2024-04-20 23:48:19.277384
r@|2024-04-20 23:48:19.285911
r@|2024-04-20 23:48:19.293614
r@|2024-04-20 23:48:19.302405
r@|2024-04-20 23:48:19.310943
r@|2024-04-20 23:48:19.319507
r@|2024-04-20 23:48:19.327726
r@|2024-04-20 23:48:19.336235
r@|2024-04-20 23:48:19.344096
r@|2024-04-20 23:48:19.353023
r@|2024-04-20 23:48:19.361562
r@|2024-04-20 23:48:19.370521
r@|2024-04-20 23:48:19.379285
r@|2024-04-20 23:48:19.387926
r@|2024-04-20 23:48:19.396858
r@|2024-04-20 23:48:19.405832
r@|2024-04-20 23:48:19.413922
r@|2024-04-20 23:48:19.422143
r@|2024-04-20 23:48:19.430693
r@|2024-04-20 23:48:19.439715
r@|2024-04-20 23:48:19.448405
r@|2024-04-20 23:48:19.456527
r@|2024-04-20 23:48:19.465203
r@|2024-04-20 23:48:19.473714
r@|2024-04-20 23:48:19.481874
r@|2024-04-20 23:48:19.491209
r@|2024-04-20 23:48:19.500180
r@|2024-04-20 23:48:19.509112
r@|2024-04-20 23:48:19.518228
r@|2024-04-20 23:48:19.526393
r@|2024-04-20 23:48:19.534791
r@|2024-04-20 23:48:19.543094
r@|2024-04-20 23:48:19.551934
r@|2024-04-20 23:48:19.560025
r@|2024-04-20 23:48:19.568679
r@|2024-04-20 23:48:19.577360
r@|2024-04-20 23:48:19.586150
r@|2024-04-20 23:48:19.595004
r@|2024-04-20 23:48:19.603275
r@|2024-04-20 23:48:19.612086
r@|2024-04-20 23:48:19.620781
r@|2024-04-20 23:48:19.629036
r@|2024-04-20 23:48:19.637470
r@|2024-04-20 23:48:19.646125
r@|2024-04-20 23:48:19.654886
s@19|2024-04-20 23:48:19.662955
r@|2024-04-20 23:48:19.663126
r@|2024-04-20 23:48:19.671904
r@|2024-04-20 23:48:19.680294
r@19,|2024-04-20 23:48:19.730432
r@|2024-04-20 23:48:19.739023
r@|2024-04-20 23:48:19.747518
r@|2024-04-20 23:48:19.756681
r@|2024-04-20 23:48:19.765486
r@|2024-04-20 23:48:19.773387
r@|2024-04-20 23:48:19.781744
r@|2024-04-20 23:48:19.789898
r@|2024-04-20 23:48:19.798775
r@|2024-04-20 23:48:19.807434
r@|2024-04-20 23:48:19.816696
r@|2024-04-20 23:48:19.825661
r@|2024-04-20 23:48:19.834078
r@|2024-04-20 23:48:19.842891
r@|2024-04-20 23:48:19.851826
r@|2024-04-20 23:48:19.860779
r@|2024-04-20 23:48:19.869486
r@|2024-04-20 23:48:19.877772
r@|2024-04-20 23:48:19.887050
r@|2024-04-20 23:48:19.895060
r@|2024-04-20 23:48:19.903721
r@|2024-04-20 23:48:19.912429
r@|2024-04-20 23:48:19.921123
r@|2024-04-20 23:48:19.929721
r@|2024-04-20 23:48:19.938896
r@|2024-04-20 23:48:19.947570
r@|2024-04-20 23:48:19.955657
r@|2024-04-20 23:48:19.964824
r@|2024-04-20 23:48:19.973529
r@|2024-04-20 23:48:19.982077
r@|2024-04-20 23:48:19.990993
r@|2024-04-20 23:48:20.000274
r@|2024-04-20 23:48:20.008827
r@|2024-04-20 23:48:20.017219
r@|2024-04-20 23:48:20.025641
r@|2024-04-20 23:48:20.034341
r@|2024-04-20 23:48:20.042501
r@|2024-04-20 23:48:20.050871
r@|2024-04-20 23:48:20.059134
r@|2024-04-20 23:48:20.067724
r@|2024-04-20 23:48:20.076508
r@|2024-04-20 23:48:20.085137
r@|2024-04-20 23:48:20.093858
r@|2024-04-20 23:48:20.102561
r@|2024-04-20 23:48:20.111277
r@|2024-04-20 23:48:20.120221
r@|2024-04-20 23:48:20.128939
r@|2024-04-20 23:48:20.137982
r@|2024-04-20 23:48:20.146088
r@|2024-04-20 23:48:20.154603
r@|2024-04-20 23:48:20.163526
r@|2024-04-20 23:48:20.172358
r@|2024-04-20 23:48:20.181345
r@|2024-04-20 23:48:20.190085
r@|2024-04-20 23:48:20.198520
r@|2024-04-20 23:48:20.207043
r@|2024-04-20 23:48:20.215833
r@|2024-04-20 23:48:20.224935
r@|2024-04-20 23:48:20.233198
r@|2024-04-20 23:48:20.241739
r@|2024-04-20 23:48:20.251025
r@|2024-04-20 23:48:20.259987
r@|2024-04-20 23:48:20.268531
r@|2024-04-20 23:48:20.276619
r@|2024-04-20 23:48:20.284912
r@|2024-04-20 23:48:20.293897
r@|2024-04-20 23:48:20.302906
r@|2024-04-20 23:48:20.312227
r@|2024-04-20 23:48:20.320954
r@|2024-04-20 23:48:20.329233
r@|2024-04-20 23:48:20.337840
r@|2024-04-20 23:48:20.346167
r@|2024-04-20 23:48:20.355359
r@|2024-04-20 23:48:20.363864
r@|2024-04-20 23:48:20.372366
r@|2024-04-20 23:48:20.380949
r@|2024-04-20 23:48:20.389218
r@|2024-04-20 23:48:20.398109
r@|2024-04-20 23:48:20.406440
r@|2024-04-20 23:48:20.415071
r@|2024-04-20 23:48:20.424552
r@|2024-04-20 23:48:20.433319
s@20|2024-04-20 23:48:20.440202
r@|2024-04-20 23:48:20.442490
r@|2024-04-20 23:48:20.451138
r@|2024-04-20 23:48:20.459114
r@20,|2024-04-20 23:48:20.510417
r@|2024-04-20 23:48:20.519659
r@|2024-04-20 23:48:20.528591
r@|2024-04-20 23:48:20.537213
r@|2024-04-20 23:48:20.545739
r@|2024-04-20 23:48:20.554937
r@|2024-04-20 23:48:20.563079
r@|2024-04-20 23:48:20.572507
r@|2024-04-20 23:48:20.581647
r@|2024-04-20 23:48:20.590394
r@|2024-04-20 23:48:20.599633
r@|2024-04-20 23:48:20.608388
r@|2024-04-20 23:48:20.616430
r@|2024-04-20 23:48:20.625032
r@|2024-04-20 23:48:20.633613
r@|2024-04-20 23:48:20.642025
r@|2024-04-20 23:48:20.651000
r@|2024-04-20 23:48:20.659147
r@|2024-04-20 23:48:20.667476
r@|2024-04-20 23:48:20.675833
r@|2024-04-20 23:48:20.684926
r@|2024-04-20 23:48:20.693629
r@|2024-04-20 23:48:20.702226
r@|2024-04-20 23:48:20.710578
r@|2024-04-20 23:48:20.719366
s@21|2024-04-20 23:48:20.725601
r@|2024-04-20 23:48:20.728019
r@|2024-04-20 23:48:20.736318
r@|2024-04-20 23:48:20.744535
r@21,|2024-04-20 23:48:20.794389
r@|2024-04-20 23:48:20.803210
r@|2024-04-20 23:48:20.811965
r@|2024-04-20 23:48:20.820316
r@|2024-04-20 23:48:20.829523
r@|2024-04-20 23:48:20.838107
r@|2024-04-20 23:48:20.846374
r@|2024-04-20 23:48:20.854560
r@|2024-04-20 23:48:20.862797
r@|2024-04-20 23:48:20.871999
r@|2024-04-20 23:48:20.880335
r@|2024-04-20 23:48:20.888648
r@|2024-04-20 23:48:20.897000
r@|2024-04-20 23:48:20.906104
r@|2024-04-20 23:48:20.915200
r@|2024-04-20 23:48:20.923974
r@|2024-04-20 23:48:20.932525
r@|2024-04-20 23:48:20.941571
r@|2024-04-20 23:48:20.950281
r@|2024-04-20 23:48:20.959612
r@|2024-04-20 23:48:20.967576
r@|2024-04-20 23:48:20.975816
r@|2024-04-20 23:48:20.984488
r@|2024-04-20 23:48:20.993165
r@|2024-04-20 23:48:21.002082
r@|2024-04-20 23:48:21.010866
r@|2024-04-20 23:48:21.019806
r@|2024-04-20 23:48:21.028113
r@|2024-04-20 23:48:21.036570
r@|2024-04-20 23:48:21.044761
r@|2024-04-20 23:48:21.053520
r@|2024-04-20 23:48:21.061939
r@|2024-04-20 23:48:21.071123
r@|2024-04-20 23:48:21.079648
r@|2024-04-20 23:48:21.088204
r@|2024-04-20 23:48:21.096827
r@|2024-04-20 23:48:21.104843
r@|2024-04-20 23:48:21.113473
r@|2024-04-20 23:48:21.122030
r@|2024-04-20 23:48:21.130895
r@|2024-04-20 23:48:21.140050
r@|2024-04-20 23:48:21.148745
r@|2024-04-20 23:48:21.157337
r@|2024-04-20 23:48:21.165321
r@|2024-04-20 23:48:21.173531
r@|2024-04-20 23:48:21.182210
r@|2024-04-20 23:48:21.191311
r@|2024-04-20 23:48:21.200268
r@|2024-04-20 23:48:21.208614
r@|2024-04-20 23:48:21.217531
r@|2024-04-20 23:48:21.226836
s@22|2024-04-20 23:48:21.229240
r@|2024-04-20 23:48:21.235330
r@|2024-04-20 23:48:21.243291
r@|2024-04-20 23:48:21.252351
r@|2024-04-20 23:48:21.261249
r@|2024-04-20 23:48:21.269975
r@|2024-04-20 23:48:21.278896
r@|2024-04-20 23:48:21.287268
r@|2024-04-20 23:48:21.296119
r@|2024-04-20 23:48:21.304409
r@|2024-04-20 23:48:21.312453
r@|2024-04-20 23:48:21.320851
r@|2024-04-20 23:48:21.329084
r@|2024-04-20 23:48:21.337834
r@|2024-04-20 23:48:21.345827
r@|2024-04-20 23:48:21.354237
r@|2024-04-20 23:48:21.363305
r@|2024-04-20 23:48:21.371461
r@|2024-04-20 23:48:21.380666
r@|2024-04-20 23:48:21.389122
r@|2024-04-20 23:48:21.397451
r@|2024-04-20 23:48:21.406247
r@|2024-04-20 23:48:21.415119
r@|2024-04-20 23:48:21.423591
r@|2024-04-20 23:48:21.432431
r@|2024-04-20 23:48:21.441179
r@|2024-04-20 23:48:21.449557
r@|2024-04-20 23:48:21.458249
r@|2024-04-20 23:48:21.466341
r@|2024-04-20 23:48:21.475015
r@|2024-04-20 23:48:21.483553
r@|2024-04-20 23:48:21.491917
r@|2024-04-20 23:48:21.500078
r@|2024-04-20 23:48:21.508932
r@|2024-04-20 23:48:21.517770
r@|2024-04-20 23:48:21.526213
r@|2024-04-20 23:48:21.535193
r@|2024-04-20 23:48:21.544072
r@|2024-04-20 23:48:21.552281
r@|2024-04-20 23:48:21.561020
r@|2024-04-20 23:48:21.569388
r@|2024-04-20 23:48:21.578052
r@|2024-04-20 23:48:21.586379
r@|2024-04-20 23:48:21.595091
r@|2024-04-20 23:48:21.603913
r@|2024-04-20 23:48:21.612539
s@23|2024-04-20 23:48:21.612731
r@|2024-04-20 23:48:21.621267
r@|2024-04-20 23:48:21.629687
r@23,|2024-04-20 23:48:21.682356
r@|2024-04-20 23:48:21.690865
r@|2024-04-20 23:48:21.699320
r@|2024-04-20 23:48:21.707907
r@|2024-04-20 23:48:21.716137
r@|2024-04-20 23:48:21.724552
r@|2024-04-20 23:48:21.732951
r@|2024-04-20 23:48:21.741740
r@|2024-04-20 23:48:21.750763
r@|2024-04-20 23:48:21.759169
r@|2024-04-20 23:48:21.767908
r@|2024-04-20 23:48:21.776692
r@|2024-04-20 23:48:21.785264
r@|2024-04-20 23:48:21.794209
r@|2024-04-20 23:48:21.802693
r@|2024-04-20 23:48:21.811758
r@|2024-04-20 23:48:21.819645
r@|2024-04-20 23:48:21.828910
r@|2024-04-20 23:48:21.837924
r@|2024-04-20 23:48:21.846881
r@|2024-04-20 23:48:21.855608
r@|2024-04-20 23:48:21.864264
r@|2024-04-20 23:48:21.873049
r@|2024-04-20 23:48:21.881340
r@|2024-04-20 23:48:21.889705
r@|2024-04-20 23:48:21.897843
r@|2024-04-20 23:48:21.906102
r@|2024-04-20 23:48:21.914708
r@|2024-04-20 23:48:21.923767
r@|2024-04-20 23:48:21.932081
r@|2024-04-20 23:48:21.940539
r@|2024-04-20 23:48:21.948459
r@|2024-04-20 23:48:21.957598
r@|2024-04-20 23:48:21.966374
r@|2024-04-20 23:48:21.975034
r@|2024-04-20 23:48:21.983463
r@|2024-04-20 23:48:21.992431
r@|2024-04-20 23:48:22.001081
r@|2024-04-20 23:48:22.009932
r@|2024-04-20 23:48:22.018534
r@|2024-04-20 23:48:22.027367
r@|2024-04-20 23:48:22.035988
r@|2024-04-20 23:48:22.044826
r@|2024-04-20 23:48:22.053572
r@|2024-04-20 23:48:22.062079
r@|2024-04-20 23:48:22.071107
r@|2024-04-20 23:48:22.079597
r@|2024-04-20 23:48:22.087793
r@|2024-04-20 23:48:22.096165
r@|2024-04-20 23:48:22.104859
r@|2024-04-20 23:48:22.113713
r@|2024-04-20 23:48:22.122253
r@|2024-04-20 23:48:22.130526
r@|2024-04-20 23:48:22.139390
r@|2024-04-20 23:48:22.148327
r@|2024-04-20 23:48:22.157079
r@|2024-04-20 23:48:22.165852
r@|2024-04-20 23:48:22.174557
r@|2024-04-20 23:48:22.183089
r@|2024-04-20 23:48:22.191788
r@|2024-04-20 23:48:22.200253
r@|2024-04-20 23:48:22.208636
r@|2024-04-20 23:48:22.216952
r@|2024-04-20 23:48:22.225874
r@|2024-04-20 23:48:22.234577
r@|2024-04-20 23:48:22.243343
r@|2024-04-20 23:48:22.251936
r@|2024-04-20 23:48:22.260730
r@|2024-04-20 23:48:22.268973
r@|2024-04-20 23:48:22.277235
r@|2024-04-20 23:48:22.285785
r@|2024-04-20 23:48:22.294298
r@|2024-04-20 23:48:22.302765
r@|2024-04-20 23:48:22.311584
r@|2024-04-20 23:48:22.319669
r@|2024-04-20 23:48:22.328334
r@|2024-04-20 23:48:22.336957
r@|2024-04-20 23:48:22.346235
r@|2024-04-20 23:48:22.355590
r@|2024-04-20 23:48:22.364271
r@|2024-04-20 23:48:22.372881
r@|2024-04-20 23:48:22.381094
r@|2024-04-20 23:48:22.390487
r@|2024-04-20 23:48:22.399241
r@|2024-04-20 23:48:22.407979
r@|2024-04-20 23:48:22.416494
r@|2024-04-20 23:48:22.424911
r@|2024-04-20 23:48:22.433495
r@|2024-04-20 23:48:22.441807
r@|2024-04-20 23:48:22.449822
r@|2024-04-20 23:48:22.458818
r@|2024-04-20 23:48:22.467261
r@|2024-04-20 23:48:22.476210
r@|2024-04-20 23:48:22.484976
r@|2024-04-20 23:48:22.493893
r@|2024-04-20 23:48:22.501925
r@|2024-04-20 23:48:22.510583
r@|2024-04-20 23:48:22.518639
r@|2024-04-20 23:48:22.526931
r@|2024-04-20 23:48:22.535315
r@|2024-04-20 23:48:22.543653
r@|2024-04-20 23:48:22.552190
s@24|2024-04-20 23:48:22.557036
r@|2024-04-20 23:48:22.560940
r@|2024-04-20 23:48:22.568983
r@|2024-04-20 23:48:22.577244
r@|2024-04-20 23:48:22.585849
r@|2024-04-20 23:48:22.594688
r@|2024-04-20 23:48:22.603329
r@|2024-04-20 23:48:22.612576
r@|2024-04-20 23:48:22.620928
r@|2024-04-20 23:48:22.629372
r@|2024-04-20 23:48:22.637754
r@|2024-04-20 23:48:22.646320
r@|2024-04-20 23:48:22.654801
r@|2024-04-20 23:48:22.663469
r@|2024-04-20 23:48:22.671754
r@|2024-04-20 23:48:22.680481
r@|2024-04-20 23:48:22.689666
r@|2024-04-20 23:48:22.698432
r@|2024-04-20 23:48:22.707033
r@|2024-04-20 23:48:22.715954
r@|2024-04-20 23:48:22.724554
r@|2024-04-20 23:48:22.733054
r@|2024-04-20 23:48:22.741494
r@|2024-04-20 23:48:22.750345
r@|2024-04-20 23:48:22.758338
r@|2024-04-20 23:48:22.767092
r@|2024-04-20 23:48:22.775873
r@|2024-04-20 23:48:22.784300
r@|2024-04-20 23:48:22.793521
r@|2024-04-20 23:48:22.802473
r@|2024-04-20 23:48:22.810920
r@|2024-04-20 23:48:22.819919
r@|2024-04-20 23:48:22.828653
r@|2024-04-20 23:48:22.837526
r@|2024-04-20 23:48:22.846558
r@|2024-04-20 23:48:22.854675
r@|2024-04-20 23:48:22.863043
r@|2024-04-20 23:48:22.871850
r@|2024-04-20 23:48:22.880464
r@|2024-04-20 23:48:22.889060
r@|2024-04-20 23:48:22.897735
r@|2024-04-20 23:48:22.906107
r@|2024-04-20 23:48:22.914182
r@|2024-04-20 23:48:22.922372
r@|2024-04-20 23:48:22.931283
r@|2024-04-20 23:48:22.939875
r@|2024-04-20 23:48:22.948131
r@|2024-04-20 23:48:22.956446
r@|2024-04-20 23:48:22.964781
r@|2024-04-20 23:48:22.974016
r@|2024-04-20 23:48:22.982383
r@|2024-04-20 23:48:22.991146
r@|2024-04-20 23:48:22.999971
r@|2024-04-20 23:48:23.009101
r@|2024-04-20 23:48:23.017501
r@|2024-04-20 23:48:23.026502
r@|2024-04-20 23:48:23.035448
r@|2024-04-20 23:48:23.044183
r@|2024-04-20 23:48:23.052613
r@|2024-04-20 23:48:23.061274
r@|2024-04-20 23:48:23.069640
r@|2024-04-20 23:48:23.078315
r@|2024-04-20 23:48:23.086661
r@|2024-04-20 23:48:23.095233
r@|2024-04-20 23:48:23.104117
r@|2024-04-20 23:48:23.112405
r@|2024-04-20 23:48:23.120970
r@|2024-04-20 23:48:23.129254
r@|2024-04-20 23:48:23.137538
r@|2024-04-20 23:48:23.146216
r@|2024-04-20 23:48:23.154586
r@|2024-04-20 23:48:23.162840
r@|2024-04-20 23:48:23.171887
r@|2024-04-20 23:48:23.180164
r@|2024-04-20 23:48:23.189202
r@|2024-04-20 23:48:23.197761
r@|2024-04-20 23:48:23.206448
r@|2024-04-20 23:48:23.215721
r@|2024-04-20 23:48:23.224075
r@|2024-04-20 23:48:23.232601
r@|2024-04-20 23:48:23.241210
r@|2024-04-20 23:48:23.249561
r@|2024-04-20 23:48:23.258038
r@|2024-04-20 23:48:23.266626
r@|2024-04-20 23:48:23.275459
r@|2024-04-20 23:48:23.284459
r@|2024-04-20 23:48:23.293220
r@|2024-04-20 23:48:23.301766
r@|2024-04-20 23:48:23.310240
r@|2024-04-20 23:48:23.318945
r@|2024-04-20 23:48:23.327924
r@|2024-04-20 23:48:23.336072
r@|2024-04-20 23:48:23.344304
r@|2024-04-20 23:48:23.353281
r@|2024-04-20 23:48:23.361745
r@|2024-04-20 23:48:23.369989
r@|2024-04-20 23:48:23.378217
r@|2024-04-20 23:48:23.387030
r@|2024-04-20 23:48:23.394948
r@|2024-04-20 23:48:23.403366
r@|2024-04-20 23:48:23.411660
r@|2024-04-20 23:48:23.419907
r@|2024-04-20 23:48:23.428808
r@|2024-04-20 23:48:23.437510
r@|2024-04-20 23:48:23.446146
r@|2024-04-20 23:48:23.454432
r@|2024-04-20 23:48:23.463012
r@|2024-04-20 23:48:23.471746
s@25|2024-04-20 23:48:23.476670
r@|2024-04-20 23:48:23.480379
r@|2024-04-20 23:48:23.489356
r@|2024-04-20 23:48:23.497342
r@25,|2024-04-20 23:48:23.546371
r@|2024-04-20 23:48:23.555206
r@|2024-04-20 23:48:23.564117
r@|2024-04-20 23:48:23.572828
r@|2024-04-20 23:48:23.581357
r@|2024-04-20 23:48:23.589882
r@|2024-04-20 23:48:23.598282
r@|2024-04-20 23:48:23.606582
r@|2024-04-20 23:48:23.614923
r@|2024-04-20 23:48:23.623846
r@|2024-04-20 23:48:23.633133
r@|2024-04-20 23:48:23.642407
r@|2024-04-20 23:48:23.651657
r@|2024-04-20 23:48:23.660329
r@|2024-04-20 23:48:23.668931
r@|2024-04-20 23:48:23.677576
r@|2024-04-20 23:48:23.686384
r@|2024-04-20 23:48:23.694853
r@|2024-04-20 23:48:23.703396
r@|2024-04-20 23:48:23.711767
r@|2024-04-20 23:48:23.720661
r@|2024-04-20 23:48:23.729342
r@|2024-04-20 23:48:23.737823
r@|2024-04-20 23:48:23.746538
r@|2024-04-20 23:48:23.755318
r@|2024-04-20 23:48:23.764114
r@|2024-04-20 23:48:23.772859
r@|2024-04-20 23:48:23.781406
r@|2024-04-20 23:48:23.790033
r@|2024-04-20 23:48:23.798676
r@|2024-04-20 23:48:23.806979
r@|2024-04-20 23:48:23.815782
r@|2024-04-20 23:48:23.823813
r@|2024-04-20 23:48:23.833145
r@|2024-04-20 23:48:23.841592
r@|2024-04-20 23:48:23.849573
r@|2024-04-20 23:48:23.858034
